2.432000000000000000e+03,5.706000000000000000e+03,5.691850000000000364e+03,3.000000000000000000e+00,5.691850000000000364e+03,2.782970000000000166e+00
2.433000000000000000e+03,5.694000000000000000e+03,5.679350000000000364e+03,6.398189999999999600e+00,5.679350000000000364e+03,6.398189999999999600e+00
2.434000000000000000e+03,5.842000000000000000e+03,5.827430000000000291e+03,5.651950000000000252e+00,5.827430000000000291e+03,5.651950000000000252e+00
2.435000000000000000e+03,5.831000000000000000e+03,5.816329999999999927e+03,5.928969999999999629e+00,5.816329999999999927e+03,5.928969999999999629e+00
2.436000000000000000e+03,5.786000000000000000e+03,5.771500000000000000e+03,4.778950000000000031e+00,5.771500000000000000e+03,4.778950000000000031e+00
2.437000000000000000e+03,5.731000000000000000e+03,5.716470000000000255e+03,5.807439999999999714e+00,5.716470000000000255e+03,5.807439999999999714e+00
2.438000000000000000e+03,5.809000000000000000e+03,5.794850000000000364e+03,4.599899999999999878e+00,5.794850000000000364e+03,4.599899999999999878e+00
2.439000000000000000e+03,5.745000000000000000e+03,5.730430000000000291e+03,7.532090000000000174e+00,5.730430000000000291e+03,7.532090000000000174e+00
2.440000000000000000e+03,5.746000000000000000e+03,5.731760000000000218e+03,5.390080000000000204e+00,5.731760000000000218e+03,5.390080000000000204e+00
2.441000000000000000e+03,5.728000000000000000e+03,5.713170000000000073e+03,5.369299999999999962e+00,5.713170000000000073e+03,5.369299999999999962e+00
2.442000000000000000e+03,5.699000000000000000e+03,5.684289999999999964e+03,5.079760000000000275e+00,5.684289999999999964e+03,5.079760000000000275e+00
2.443000000000000000e+03,5.635000000000000000e+03,5.620029999999999745e+03,6.240070000000000228e+00,5.620029999999999745e+03,6.240070000000000228e+00
2.444000000000000000e+03,5.659000000000000000e+03,5.644460000000000036e+03,5.068060000000000009e+00,5.644460000000000036e+03,5.068060000000000009e+00
2.445000000000000000e+03,5.597000000000000000e+03,5.582050000000000182e+03,5.828140000000000320e+00,5.582050000000000182e+03,5.828140000000000320e+00
2.446000000000000000e+03,5.642000000000000000e+03,5.627979999999999563e+03,5.813570000000000348e+00,5.627979999999999563e+03,5.813570000000000348e+00
2.447000000000000000e+03,5.535000000000000000e+03,5.520479999999999563e+03,6.235249999999999737e+00,5.520479999999999563e+03,6.235249999999999737e+00
2.448000000000000000e+03,5.565000000000000000e+03,5.550640000000000327e+03,4.626490000000000435e+00,5.550640000000000327e+03,4.626490000000000435e+00
2.449000000000000000e+03,5.511000000000000000e+03,5.496340000000000146e+03,5.915600000000000414e+00,5.496340000000000146e+03,5.915600000000000414e+00
2.450000000000000000e+03,5.542000000000000000e+03,5.527619999999999891e+03,5.086680000000000312e+00,5.527619999999999891e+03,5.086680000000000312e+00
2.451000000000000000e+03,5.591000000000000000e+03,5.576579999999999927e+03,6.326439999999999841e+00,5.576579999999999927e+03,6.326439999999999841e+00
2.452000000000000000e+03,5.577000000000000000e+03,5.562810000000000400e+03,4.806759999999999700e+00,5.562810000000000400e+03,4.806759999999999700e+00
2.453000000000000000e+03,5.681000000000000000e+03,5.666090000000000146e+03,6.033730000000000260e+00,5.666090000000000146e+03,6.033730000000000260e+00
2.454000000000000000e+03,5.621000000000000000e+03,5.606699999999999818e+03,5.328599999999999781e+00,5.606699999999999818e+03,5.328599999999999781e+00
2.455000000000000000e+03,5.592000000000000000e+03,5.577470000000000255e+03,5.700350000000000250e+00,5.577470000000000255e+03,5.700350000000000250e+00
2.456000000000000000e+03,5.554000000000000000e+03,5.539819999999999709e+03,5.527490000000000236e+00,5.539819999999999709e+03,5.527490000000000236e+00
2.457000000000000000e+03,5.589000000000000000e+03,5.574010000000000218e+03,5.833540000000000170e+00,5.574010000000000218e+03,5.833540000000000170e+00
2.458000000000000000e+03,5.510000000000000000e+03,5.495939999999999600e+03,4.749950000000000117e+00,5.495939999999999600e+03,4.749950000000000117e+00
2.459000000000000000e+03,5.571000000000000000e+03,5.556670000000000073e+03,5.713809999999999611e+00,5.556670000000000073e+03,5.713809999999999611e+00
2.460000000000000000e+03,5.583000000000000000e+03,5.568890000000000327e+03,5.533909999999999663e+00,5.568890000000000327e+03,5.533909999999999663e+00
2.461000000000000000e+03,5.547000000000000000e+03,5.532430000000000291e+03,5.680469999999999686e+00,5.532430000000000291e+03,5.680469999999999686e+00
2.462000000000000000e+03,5.565000000000000000e+03,5.550720000000000255e+03,5.148460000000000036e+00,5.550720000000000255e+03,5.148460000000000036e+00
2.463000000000000000e+03,5.589000000000000000e+03,5.574609999999999673e+03,5.489930000000000199e+00,5.574609999999999673e+03,5.489930000000000199e+00
2.464000000000000000e+03,6.014000000000000000e+03,5.999079999999999927e+03,5.504229999999999734e+00,5.999079999999999927e+03,5.504229999999999734e+00
2.465000000000000000e+03,6.058000000000000000e+03,6.043399999999999636e+03,6.756960000000000299e+00,6.043399999999999636e+03,6.756960000000000299e+00
2.466000000000000000e+03,6.010000000000000000e+03,5.995970000000000255e+03,5.864559999999999995e+00,5.995970000000000255e+03,5.864559999999999995e+00
2.467000000000000000e+03,5.993000000000000000e+03,5.978399999999999636e+03,5.862049999999999983e+00,5.978399999999999636e+03,5.862049999999999983e+00
2.468000000000000000e+03,5.942000000000000000e+03,5.927229999999999563e+03,5.036940000000000417e+00,5.927229999999999563e+03,5.036940000000000417e+00
2.469000000000000000e+03,6.100000000000000000e+03,6.085989999999999782e+03,6.046109999999999651e+00,6.085989999999999782e+03,6.046109999999999651e+00
2.470000000000000000e+03,6.034000000000000000e+03,6.019979999999999563e+03,5.165890000000000093e+00,6.019979999999999563e+03,5.165890000000000093e+00
2.471000000000000000e+03,6.031000000000000000e+03,6.016789999999999964e+03,5.585510000000000197e+00,6.016789999999999964e+03,5.585510000000000197e+00
2.472000000000000000e+03,6.067000000000000000e+03,6.052930000000000291e+03,4.746620000000000061e+00,6.052930000000000291e+03,4.746620000000000061e+00
2.473000000000000000e+03,6.035000000000000000e+03,6.020140000000000327e+03,6.335759999999999614e+00,6.020140000000000327e+03,6.335759999999999614e+00
2.474000000000000000e+03,6.027000000000000000e+03,6.012609999999999673e+03,5.122530000000000250e+00,6.012609999999999673e+03,5.122530000000000250e+00
2.475000000000000000e+03,6.006000000000000000e+03,5.991409999999999854e+03,6.042099999999999582e+00,5.991409999999999854e+03,6.042099999999999582e+00
2.476000000000000000e+03,5.953000000000000000e+03,5.938130000000000109e+03,5.509689999999999976e+00,5.938130000000000109e+03,5.509689999999999976e+00
2.477000000000000000e+03,5.987000000000000000e+03,5.972729999999999563e+03,6.471160000000000245e+00,5.972729999999999563e+03,6.471160000000000245e+00
2.478000000000000000e+03,5.952000000000000000e+03,5.937149999999999636e+03,5.939720000000000333e+00,5.937149999999999636e+03,5.939720000000000333e+00
2.479000000000000000e+03,5.963000000000000000e+03,5.948229999999999563e+03,6.403679999999999595e+00,5.948229999999999563e+03,6.403679999999999595e+00
2.480000000000000000e+03,5.889000000000000000e+03,5.874850000000000364e+03,5.223049999999999748e+00,5.874850000000000364e+03,5.223049999999999748e+00
2.481000000000000000e+03,5.785000000000000000e+03,5.770829999999999927e+03,5.829310000000000436e+00,5.770829999999999927e+03,5.829310000000000436e+00
2.482000000000000000e+03,5.842000000000000000e+03,5.827550000000000182e+03,5.864419999999999966e+00,5.827550000000000182e+03,5.864419999999999966e+00
2.483000000000000000e+03,5.949000000000000000e+03,5.934199999999999818e+03,6.770410000000000039e+00,5.934199999999999818e+03,6.770410000000000039e+00
2.484000000000000000e+03,5.978000000000000000e+03,5.963609999999999673e+03,5.732940000000000147e+00,5.963609999999999673e+03,5.732940000000000147e+00
2.485000000000000000e+03,5.845000000000000000e+03,5.830090000000000146e+03,6.605929999999999858e+00,5.830090000000000146e+03,6.605929999999999858e+00
2.486000000000000000e+03,5.973000000000000000e+03,5.958579999999999927e+03,5.007430000000000270e+00,5.958579999999999927e+03,5.007430000000000270e+00
2.487000000000000000e+03,5.844000000000000000e+03,5.829949999999999818e+03,6.521720000000000184e+00,5.829949999999999818e+03,6.521720000000000184e+00
2.488000000000000000e+03,5.836000000000000000e+03,5.821239999999999782e+03,5.597839999999999705e+00,5.821239999999999782e+03,5.597839999999999705e+00
2.489000000000000000e+03,6.013000000000000000e+03,5.998920000000000073e+03,7.119019999999999904e+00,5.998920000000000073e+03,7.119019999999999904e+00
2.490000000000000000e+03,5.849000000000000000e+03,5.834260000000000218e+03,5.741259999999999586e+00,5.834260000000000218e+03,5.741259999999999586e+00
2.491000000000000000e+03,5.872000000000000000e+03,5.857800000000000182e+03,5.678239999999999732e+00,5.857800000000000182e+03,5.678239999999999732e+00
2.492000000000000000e+03,5.842000000000000000e+03,5.827699999999999818e+03,5.609340000000000437e+00,5.827699999999999818e+03,5.609340000000000437e+00
2.493000000000000000e+03,5.859000000000000000e+03,5.844869999999999891e+03,6.620529999999999582e+00,5.844869999999999891e+03,6.620529999999999582e+00
2.494000000000000000e+03,5.852000000000000000e+03,5.837470000000000255e+03,6.323680000000000412e+00,5.837470000000000255e+03,6.323680000000000412e+00
2.495000000000000000e+03,5.818000000000000000e+03,5.803600000000000364e+03,7.088189999999999991e+00,5.803600000000000364e+03,7.088189999999999991e+00
2.496000000000000000e+03,6.080000000000000000e+03,6.065199999999999818e+03,6.015130000000000088e+00,6.065199999999999818e+03,6.015130000000000088e+00
2.497000000000000000e+03,6.162000000000000000e+03,6.147000000000000000e+03,7.188659999999999606e+00,6.147000000000000000e+03,7.188659999999999606e+00
2.498000000000000000e+03,6.141000000000000000e+03,6.126539999999999964e+03,5.955079999999999707e+00,6.126539999999999964e+03,5.955079999999999707e+00
2.499000000000000000e+03,6.147000000000000000e+03,6.132359999999999673e+03,6.687120000000000175e+00,6.132359999999999673e+03,6.687120000000000175e+00
2.500000000000000000e+03,6.096000000000000000e+03,6.081689999999999600e+03,5.730819999999999581e+00,6.081689999999999600e+03,5.730819999999999581e+00
2.501000000000000000e+03,6.109000000000000000e+03,6.094430000000000291e+03,5.964970000000000105e+00,6.094430000000000291e+03,5.964970000000000105e+00
2.502000000000000000e+03,6.183000000000000000e+03,6.168239999999999782e+03,8.155210000000000292e+00,6.168239999999999782e+03,8.155210000000000292e+00
2.503000000000000000e+03,6.074000000000000000e+03,6.059319999999999709e+03,8.432600000000000762e+00,6.059319999999999709e+03,8.432600000000000762e+00
2.504000000000000000e+03,6.134000000000000000e+03,6.119600000000000364e+03,6.041940000000000310e+00,6.119600000000000364e+03,6.041940000000000310e+00
2.505000000000000000e+03,6.210000000000000000e+03,6.195100000000000364e+03,7.493430000000000035e+00,6.195100000000000364e+03,7.493430000000000035e+00
2.506000000000000000e+03,6.185000000000000000e+03,6.170279999999999745e+03,6.078739999999999810e+00,6.170279999999999745e+03,6.078739999999999810e+00
2.507000000000000000e+03,6.116000000000000000e+03,6.101729999999999563e+03,6.391049999999999898e+00,6.101729999999999563e+03,6.391049999999999898e+00
2.508000000000000000e+03,6.059000000000000000e+03,6.044930000000000291e+03,6.467100000000000293e+00,6.044930000000000291e+03,6.467100000000000293e+00
2.509000000000000000e+03,6.144000000000000000e+03,6.129939999999999600e+03,7.334459999999999980e+00,6.129939999999999600e+03,7.334459999999999980e+00
2.510000000000000000e+03,6.058000000000000000e+03,6.043279999999999745e+03,6.321489999999999831e+00,6.043279999999999745e+03,6.321489999999999831e+00
2.511000000000000000e+03,6.086000000000000000e+03,6.071029999999999745e+03,7.021550000000000402e+00,6.071029999999999745e+03,7.021550000000000402e+00
2.512000000000000000e+03,6.056000000000000000e+03,6.041699999999999818e+03,4.973670000000000258e+00,6.041699999999999818e+03,4.973670000000000258e+00
2.513000000000000000e+03,6.124000000000000000e+03,6.109310000000000400e+03,7.006050000000000111e+00,6.109310000000000400e+03,7.006050000000000111e+00
2.514000000000000000e+03,6.111000000000000000e+03,6.096689999999999600e+03,5.969100000000000072e+00,6.096689999999999600e+03,5.969100000000000072e+00
2.515000000000000000e+03,6.216000000000000000e+03,6.201520000000000437e+03,6.534259999999999735e+00,6.201520000000000437e+03,6.534259999999999735e+00
2.516000000000000000e+03,6.157000000000000000e+03,6.142649999999999636e+03,4.936720000000000219e+00,6.142649999999999636e+03,4.936720000000000219e+00
2.517000000000000000e+03,6.173000000000000000e+03,6.158869999999999891e+03,7.064860000000000362e+00,6.158869999999999891e+03,7.064860000000000362e+00
2.518000000000000000e+03,6.160000000000000000e+03,6.145510000000000218e+03,5.096040000000000347e+00,6.145510000000000218e+03,5.096040000000000347e+00
2.519000000000000000e+03,6.100000000000000000e+03,6.085710000000000036e+03,7.214319999999999844e+00,6.085710000000000036e+03,7.214319999999999844e+00
2.520000000000000000e+03,6.099000000000000000e+03,6.084050000000000182e+03,5.529309999999999725e+00,6.084050000000000182e+03,5.529309999999999725e+00
2.521000000000000000e+03,6.170000000000000000e+03,6.155899999999999636e+03,6.839430000000000121e+00,6.155899999999999636e+03,6.839430000000000121e+00
2.522000000000000000e+03,6.152000000000000000e+03,6.137779999999999745e+03,5.693480000000000096e+00,6.137779999999999745e+03,5.693480000000000096e+00
2.523000000000000000e+03,6.076000000000000000e+03,6.061560000000000400e+03,6.627640000000000420e+00,6.061560000000000400e+03,6.627640000000000420e+00
2.524000000000000000e+03,6.073000000000000000e+03,6.058039999999999964e+03,5.904829999999999579e+00,6.058039999999999964e+03,5.904829999999999579e+00
2.525000000000000000e+03,6.196000000000000000e+03,6.181039999999999964e+03,6.955729999999999968e+00,6.181039999999999964e+03,6.955729999999999968e+00
2.526000000000000000e+03,6.129000000000000000e+03,6.114000000000000000e+03,5.832679999999999865e+00,6.114000000000000000e+03,5.832679999999999865e+00
2.527000000000000000e+03,6.107000000000000000e+03,6.092239999999999782e+03,7.381549999999999834e+00,6.092239999999999782e+03,7.381549999999999834e+00
2.528000000000000000e+03,4.601000000000000000e+03,4.586220000000000255e+03,5.231180000000000163e+00,4.586220000000000255e+03,5.231180000000000163e+00
2.529000000000000000e+03,4.526000000000000000e+03,4.511399999999999636e+03,6.340510000000000090e+00,4.511399999999999636e+03,6.340510000000000090e+00
2.530000000000000000e+03,4.533000000000000000e+03,4.518010000000000218e+03,5.286719999999999864e+00,4.518010000000000218e+03,5.286719999999999864e+00
2.531000000000000000e+03,4.633000000000000000e+03,4.618720000000000255e+03,6.254019999999999690e+00,4.618720000000000255e+03,6.254019999999999690e+00
2.532000000000000000e+03,4.581000000000000000e+03,4.566069999999999709e+03,4.504220000000000113e+00,4.566069999999999709e+03,4.504220000000000113e+00
2.533000000000000000e+03,4.579000000000000000e+03,4.564010000000000218e+03,5.535000000000000142e+00,4.564010000000000218e+03,5.535000000000000142e+00
2.534000000000000000e+03,4.579000000000000000e+03,4.564979999999999563e+03,5.235809999999999853e+00,4.564979999999999563e+03,5.235809999999999853e+00
2.535000000000000000e+03,4.565000000000000000e+03,4.550779999999999745e+03,5.480139999999999567e+00,4.550779999999999745e+03,5.480139999999999567e+00
2.536000000000000000e+03,4.479000000000000000e+03,4.464079999999999927e+03,5.030569999999999986e+00,4.464079999999999927e+03,5.030569999999999986e+00
2.537000000000000000e+03,4.536000000000000000e+03,4.521390000000000327e+03,6.503919999999999924e+00,4.521390000000000327e+03,6.503919999999999924e+00
